01_CL0037,Time,CO(ppm),Warning Level,Serial Number,Sensor Life Expiry,Overrange Exposure
17032,2017-03-16 11:15:10,0.0,50.0
17033,2017-03-16 11:15:20,0.0,50.0
17034,2017-03-16 11:15:30,0.0,50.0
17035,2017-03-16 11:15:40,0.0,50.0
17036,2017-03-16 11:15:50,0.0,50.0
17037,2017-03-16 11:16:00,0.0,50.0
17038,2017-03-16 11:16:10,0.0,50.0
17039,2017-03-16 11:16:20,0.0,50.0
17040,2017-03-16 11:16:30,0.0,50.0
17041,2017-03-16 11:16:40,0.0,50.0
17042,2017-03-16 11:16:50,0.0,50.0
17043,2017-03-16 11:17:00,0.0,50.0
17044,2017-03-16 11:17:10,0.0,50.0
17045,2017-03-16 11:17:20,0.0,50.0
17046,2017-03-16 11:17:30,0.0,50.0
17047,2017-03-16 11:17:40,0.0,50.0
17048,2017-03-16 11:17:50,0.0,50.0
17049,2017-03-16 11:18:00,0.0,50.0
17050,2017-03-16 11:18:10,0.0,50.0
17051,2017-03-16 11:18:20,0.0,50.0
17052,2017-03-16 11:18:30,0.0,50.0
17053,2017-03-16 11:18:40,0.0,50.0
17054,2017-03-16 11:18:50,0.0,50.0
17055,2017-03-16 11:19:00,0.0,50.0
17056,2017-03-16 11:19:10,0.0,50.0
17057,2017-03-16 11:19:20,0.0,50.0
17058,2017-03-16 11:19:30,0.0,50.0
17059,2017-03-16 11:19:40,0.0,50.0
17060,2017-03-16 11:19:50,0.0,50.0
17061,2017-03-16 11:20:00,0.0,50.0
17062,2017-03-16 11:20:10,0.0,50.0
17063,2017-03-16 11:20:20,0.0,50.0
17064,2017-03-16 11:20:30,0.0,50.0
17065,2017-03-16 11:20:40,0.0,50.0
17066,2017-03-16 11:20:50,0.0,50.0
17067,2017-03-16 11:21:00,0.0,50.0
17068,2017-03-16 11:21:10,0.0,50.0
17069,2017-03-16 11:21:20,0.0,50.0
17070,2017-03-16 11:21:30,0.0,50.0
17071,2017-03-16 11:21:40,0.0,50.0
17072,2017-03-16 11:21:50,0.0,50.0
17073,2017-03-16 11:22:00,0.0,50.0
17074,2017-03-16 11:22:10,0.0,50.0
17075,2017-03-16 11:22:20,0.0,50.0
17076,2017-03-16 11:22:30,0.0,50.0
17077,2017-03-16 11:22:40,0.0,50.0
17078,2017-03-16 11:22:50,0.0,50.0
17079,2017-03-16 11:23:00,0.0,50.0
17080,2017-03-16 11:23:10,0.0,50.0
17081,2017-03-16 11:23:20,0.0,50.0
17082,2017-03-16 11:23:30,0.0,50.0
17083,2017-03-16 11:23:40,0.0,50.0
17084,2017-03-16 11:23:50,0.0,50.0
17085,2017-03-16 11:24:00,0.0,50.0
17086,2017-03-16 11:24:10,0.0,50.0
17087,2017-03-16 11:24:20,0.0,50.0
17088,2017-03-16 11:24:30,0.0,50.0
17089,2017-03-16 11:24:40,0.0,50.0
17090,2017-03-16 11:24:50,0.0,50.0
17091,2017-03-16 11:25:00,0.0,50.0
17092,2017-03-16 11:25:10,0.0,50.0
17093,2017-03-16 11:25:20,0.0,50.0
17094,2017-03-16 11:25:30,0.0,50.0
17095,2017-03-16 11:25:40,0.0,50.0
17096,2017-03-16 11:25:50,0.0,50.0
17097,2017-03-16 11:26:00,0.0,50.0
17098,2017-03-16 11:26:10,0.0,50.0
17099,2017-03-16 11:26:20,0.0,50.0
17100,2017-03-16 11:26:30,0.0,50.0
17101,2017-03-16 11:26:40,0.0,50.0
17102,2017-03-16 11:26:50,0.0,50.0
17103,2017-03-16 11:27:00,0.0,50.0
17104,2017-03-16 11:27:10,0.0,50.0
17105,2017-03-16 11:27:20,0.0,50.0
17106,2017-03-16 11:27:30,0.0,50.0
17107,2017-03-16 11:27:40,0.0,50.0
17108,2017-03-16 11:27:50,0.0,50.0
17109,2017-03-16 11:28:00,0.0,50.0
17110,2017-03-16 11:28:10,0.0,50.0
17111,2017-03-16 11:28:20,0.0,50.0
17112,2017-03-16 11:28:30,0.0,50.0
17113,2017-03-16 11:28:40,0.0,50.0
17114,2017-03-16 11:28:50,0.0,50.0
17115,2017-03-16 11:29:00,0.0,50.0
17116,2017-03-16 11:29:10,0.0,50.0
17117,2017-03-16 11:29:20,0.0,50.0
17118,2017-03-16 11:29:30,0.0,50.0
17119,2017-03-16 11:29:40,0.0,50.0
17120,2017-03-16 11:29:50,0.0,50.0
17121,2017-03-16 11:30:00,0.0,50.0
17122,2017-03-16 11:30:10,0.0,50.0
17123,2017-03-16 11:30:20,0.0,50.0
17124,2017-03-16 11:30:30,0.0,50.0
17125,2017-03-16 11:30:40,0.0,50.0
17126,2017-03-16 11:30:50,0.0,50.0
17127,2017-03-16 11:31:00,0.0,50.0
17128,2017-03-16 11:31:10,0.0,50.0
17129,2017-03-16 11:31:20,0.0,50.0
17130,2017-03-16 11:31:30,0.0,50.0
17131,2017-03-16 11:31:40,0.0,50.0
17132,2017-03-16 11:31:50,0.0,50.0
17133,2017-03-16 11:32:00,0.0,50.0
17134,2017-03-16 11:32:10,0.0,50.0
17135,2017-03-16 11:32:20,0.0,50.0
17136,2017-03-16 11:32:30,0.0,50.0
17137,2017-03-16 11:32:40,0.0,50.0
17138,2017-03-16 11:32:50,0.0,50.0
17139,2017-03-16 11:33:00,0.0,50.0
17140,2017-03-16 11:33:10,0.0,50.0
17141,2017-03-16 11:33:20,0.0,50.0
17142,2017-03-16 11:33:30,0.0,50.0
17143,2017-03-16 11:33:40,0.0,50.0
17144,2017-03-16 11:33:50,0.0,50.0
17145,2017-03-16 11:34:00,0.0,50.0
17146,2017-03-16 11:34:10,0.0,50.0
17147,2017-03-16 11:34:20,0.0,50.0
17148,2017-03-16 11:34:30,0.0,50.0
17149,2017-03-16 11:34:40,0.0,50.0
17150,2017-03-16 11:34:50,0.0,50.0
17151,2017-03-16 11:35:00,0.0,50.0
17152,2017-03-16 11:35:10,0.0,50.0
17153,2017-03-16 11:35:20,0.0,50.0
17154,2017-03-16 11:35:30,0.0,50.0
17155,2017-03-16 11:35:40,0.0,50.0
17156,2017-03-16 11:35:50,0.0,50.0
17157,2017-03-16 11:36:00,0.0,50.0
17158,2017-03-16 11:36:10,0.0,50.0
17159,2017-03-16 11:36:20,0.0,50.0
17160,2017-03-16 11:36:30,0.0,50.0
17161,2017-03-16 11:36:40,0.0,50.0
17162,2017-03-16 11:36:50,0.0,50.0
17163,2017-03-16 11:37:00,0.0,50.0
17164,2017-03-16 11:37:10,0.0,50.0
17165,2017-03-16 11:37:20,0.0,50.0
17166,2017-03-16 11:37:30,0.0,50.0
17167,2017-03-16 11:37:40,0.0,50.0
17168,2017-03-16 11:37:50,0.0,50.0
17169,2017-03-16 11:38:00,0.0,50.0
17170,2017-03-16 11:38:10,0.0,50.0
17171,2017-03-16 11:38:20,0.0,50.0
17172,2017-03-16 11:38:30,0.0,50.0
17173,2017-03-16 11:38:40,0.0,50.0
17174,2017-03-16 11:38:50,0.0,50.0
17175,2017-03-16 11:39:00,0.0,50.0
17176,2017-03-16 11:39:10,0.0,50.0
17177,2017-03-16 11:39:20,0.0,50.0
17178,2017-03-16 11:39:30,0.0,50.0
17179,2017-03-16 11:39:40,0.0,50.0
17180,2017-03-16 11:39:50,0.0,50.0
17181,2017-03-16 11:40:00,0.0,50.0
17182,2017-03-16 11:40:10,0.0,50.0
17183,2017-03-16 11:40:20,0.0,50.0
17184,2017-03-16 11:40:30,0.0,50.0
17185,2017-03-16 11:40:40,0.0,50.0
17186,2017-03-16 11:40:50,0.0,50.0
17187,2017-03-16 11:41:00,0.0,50.0
17188,2017-03-16 11:41:10,0.0,50.0
17189,2017-03-16 11:41:20,0.0,50.0
17190,2017-03-16 11:41:30,0.0,50.0
17191,2017-03-16 11:41:40,0.0,50.0
17192,2017-03-16 11:41:50,0.0,50.0
17193,2017-03-16 11:42:00,0.0,50.0
17194,2017-03-16 11:42:10,0.0,50.0
17195,2017-03-16 11:42:20,0.0,50.0
17196,2017-03-16 11:42:30,0.0,50.0
17197,2017-03-16 11:42:40,0.0,50.0
17198,2017-03-16 11:42:50,0.0,50.0
17199,2017-03-16 11:43:00,0.0,50.0
17200,2017-03-16 11:43:10,0.0,50.0
17201,2017-03-16 11:43:20,0.0,50.0
17202,2017-03-16 11:43:30,0.0,50.0
17203,2017-03-16 11:43:40,0.0,50.0
17204,2017-03-16 11:43:50,0.0,50.0
17205,2017-03-16 11:44:00,0.0,50.0
17206,2017-03-16 11:44:10,0.0,50.0
17207,2017-03-16 11:44:20,0.0,50.0
17208,2017-03-16 11:44:30,0.0,50.0
17209,2017-03-16 11:44:40,0.0,50.0
17210,2017-03-16 11:44:50,0.0,50.0
17211,2017-03-16 11:45:00,0.0,50.0
17212,2017-03-16 11:45:10,0.0,50.0
17213,2017-03-16 11:45:20,0.0,50.0
17214,2017-03-16 11:45:30,0.0,50.0
17215,2017-03-16 11:45:40,0.0,50.0
17216,2017-03-16 11:45:50,0.0,50.0
17217,2017-03-16 11:46:00,0.0,50.0
17218,2017-03-16 11:46:10,0.0,50.0
17219,2017-03-16 11:46:20,0.0,50.0
17220,2017-03-16 11:46:30,0.0,50.0
17221,2017-03-16 11:46:40,0.0,50.0
17222,2017-03-16 11:46:50,0.0,50.0
17223,2017-03-16 11:47:00,0.0,50.0
17224,2017-03-16 11:47:10,0.0,50.0
17225,2017-03-16 11:47:20,0.0,50.0
17226,2017-03-16 11:47:30,0.0,50.0
17227,2017-03-16 11:47:40,0.0,50.0
17228,2017-03-16 11:47:50,0.0,50.0
17229,2017-03-16 11:48:00,0.0,50.0
17230,2017-03-16 11:48:10,0.0,50.0
17231,2017-03-16 11:48:20,0.0,50.0
17232,2017-03-16 11:48:30,0.0,50.0
17233,2017-03-16 11:48:40,0.0,50.0
17234,2017-03-16 11:48:50,0.0,50.0
17235,2017-03-16 11:49:00,0.0,50.0
17236,2017-03-16 11:49:10,0.0,50.0
17237,2017-03-16 11:49:20,0.0,50.0
17238,2017-03-16 11:49:30,0.0,50.0
17239,2017-03-16 11:49:40,0.0,50.0
17240,2017-03-16 11:49:50,0.0,50.0
17241,2017-03-16 11:50:00,0.0,50.0
17242,2017-03-16 11:50:10,0.0,50.0
17243,2017-03-16 11:50:20,0.0,50.0
17244,2017-03-16 11:50:30,0.0,50.0
17245,2017-03-16 11:50:40,0.0,50.0
17246,2017-03-16 11:50:50,0.0,50.0
17247,2017-03-16 11:51:00,0.0,50.0
17248,2017-03-16 11:51:10,0.0,50.0
17249,2017-03-16 11:51:20,0.0,50.0
17250,2017-03-16 11:51:30,0.0,50.0
17251,2017-03-16 11:51:40,0.0,50.0
17252,2017-03-16 11:51:50,0.0,50.0
17253,2017-03-16 11:52:00,0.0,50.0
17254,2017-03-16 11:52:10,0.0,50.0
17255,2017-03-16 11:52:20,0.0,50.0
17256,2017-03-16 11:52:30,0.0,50.0
17257,2017-03-16 11:52:40,0.0,50.0
17258,2017-03-16 11:52:50,0.0,50.0
17259,2017-03-16 11:53:00,0.0,50.0
17260,2017-03-16 11:53:10,0.0,50.0
17261,2017-03-16 11:53:20,0.0,50.0
17262,2017-03-16 11:53:30,0.0,50.0
17263,2017-03-16 11:53:40,0.0,50.0
17264,2017-03-16 11:53:50,0.0,50.0
17265,2017-03-16 11:54:00,0.0,50.0
17266,2017-03-16 11:54:10,0.0,50.0
17267,2017-03-16 11:54:20,0.0,50.0
17268,2017-03-16 11:54:30,0.0,50.0
17269,2017-03-16 11:54:40,0.0,50.0
17270,2017-03-16 11:54:50,0.0,50.0
17271,2017-03-16 11:55:00,0.0,50.0
17272,2017-03-16 11:55:10,0.0,50.0
17273,2017-03-16 11:55:20,0.0,50.0
17274,2017-03-16 11:55:30,0.0,50.0
17275,2017-03-16 11:55:40,0.0,50.0
17276,2017-03-16 11:55:50,0.0,50.0
17277,2017-03-16 11:56:00,0.0,50.0
17278,2017-03-16 11:56:10,0.0,50.0
17279,2017-03-16 11:56:20,0.0,50.0
17280,2017-03-16 11:56:30,0.0,50.0
17281,2017-03-16 11:56:40,0.0,50.0
17282,2017-03-16 11:56:50,0.0,50.0
17283,2017-03-16 11:57:00,0.0,50.0
17284,2017-03-16 11:57:10,0.0,50.0
17285,2017-03-16 11:57:20,0.0,50.0
17286,2017-03-16 11:57:30,0.0,50.0
17287,2017-03-16 11:57:40,0.0,50.0
17288,2017-03-16 11:57:50,0.0,50.0
17289,2017-03-16 11:58:00,0.0,50.0
17290,2017-03-16 11:58:10,0.0,50.0
17291,2017-03-16 11:58:20,0.0,50.0
17292,2017-03-16 11:58:30,0.0,50.0
17293,2017-03-16 11:58:40,0.0,50.0
17294,2017-03-16 11:58:50,0.0,50.0
17295,2017-03-16 11:59:00,0.0,50.0
17296,2017-03-16 11:59:10,0.0,50.0
17297,2017-03-16 11:59:20,0.0,50.0
17298,2017-03-16 11:59:30,0.0,50.0
17299,2017-03-16 11:59:40,0.0,50.0
17300,2017-03-16 11:59:50,0.0,50.0
17301,2017-03-16 12:00:00,0.0,50.0
17302,2017-03-16 12:00:10,0.0,50.0
17303,2017-03-16 12:00:20,0.0,50.0
17304,2017-03-16 12:00:30,0.0,50.0
17305,2017-03-16 12:00:40,0.0,50.0
17306,2017-03-16 12:00:50,0.0,50.0
17307,2017-03-16 12:01:00,0.0,50.0
17308,2017-03-16 12:01:10,0.0,50.0
17309,2017-03-16 12:01:20,0.0,50.0
17310,2017-03-16 12:01:30,0.0,50.0
17311,2017-03-16 12:01:40,0.0,50.0
17312,2017-03-16 12:01:50,0.0,50.0
17313,2017-03-16 12:02:00,0.0,50.0
17314,2017-03-16 12:02:10,0.0,50.0
17315,2017-03-16 12:02:20,0.0,50.0
17316,2017-03-16 12:02:30,0.0,50.0
17317,2017-03-16 12:02:40,0.0,50.0
17318,2017-03-16 12:02:50,0.0,50.0
17319,2017-03-16 12:03:00,0.0,50.0
17320,2017-03-16 12:03:10,0.0,50.0
17321,2017-03-16 12:03:20,0.0,50.0
17322,2017-03-16 12:03:30,0.0,50.0
17323,2017-03-16 12:03:40,0.0,50.0
17324,2017-03-16 12:03:50,0.0,50.0
17325,2017-03-16 12:04:00,0.0,50.0
17326,2017-03-16 12:04:10,0.0,50.0
17327,2017-03-16 12:04:20,0.0,50.0
17328,2017-03-16 12:04:30,0.0,50.0
17329,2017-03-16 12:04:40,0.0,50.0
17330,2017-03-16 12:04:50,0.0,50.0
17331,2017-03-16 12:05:00,0.0,50.0
17332,2017-03-16 12:05:10,0.0,50.0
17333,2017-03-16 12:05:20,0.0,50.0
17334,2017-03-16 12:05:30,0.0,50.0
17335,2017-03-16 12:05:40,0.0,50.0
17336,2017-03-16 12:05:50,0.0,50.0
17337,2017-03-16 12:06:00,0.0,50.0
17338,2017-03-16 12:06:10,0.0,50.0
17339,2017-03-16 12:06:20,0.0,50.0
17340,2017-03-16 12:06:30,0.0,50.0
17341,2017-03-16 12:06:40,0.0,50.0
17342,2017-03-16 12:06:50,0.0,50.0
17343,2017-03-16 12:07:00,0.0,50.0
17344,2017-03-16 12:07:10,0.0,50.0
17345,2017-03-16 12:07:20,0.0,50.0
17346,2017-03-16 12:07:30,0.0,50.0
17347,2017-03-16 12:07:40,0.0,50.0
17348,2017-03-16 12:07:50,0.0,50.0
17349,2017-03-16 12:08:00,0.0,50.0
17350,2017-03-16 12:08:10,0.0,50.0
17351,2017-03-16 12:08:20,0.0,50.0
17352,2017-03-16 12:08:30,0.0,50.0
17353,2017-03-16 12:08:40,0.0,50.0
17354,2017-03-16 12:08:50,0.0,50.0
17355,2017-03-16 12:09:00,0.0,50.0
17356,2017-03-16 12:09:10,0.0,50.0
17357,2017-03-16 12:09:20,0.0,50.0
17358,2017-03-16 12:09:30,0.0,50.0
17359,2017-03-16 12:09:40,0.0,50.0
17360,2017-03-16 12:09:50,0.0,50.0
17361,2017-03-16 12:10:00,0.0,50.0
17362,2017-03-16 12:10:10,0.0,50.0
17363,2017-03-16 12:10:20,0.0,50.0
17364,2017-03-16 12:10:30,0.0,50.0
17365,2017-03-16 12:10:40,0.0,50.0
17366,2017-03-16 12:10:50,0.0,50.0
17367,2017-03-16 12:11:00,0.0,50.0
17368,2017-03-16 12:11:10,0.0,50.0
17369,2017-03-16 12:11:20,0.0,50.0
17370,2017-03-16 12:11:30,0.0,50.0
17371,2017-03-16 12:11:40,0.0,50.0
17372,2017-03-16 12:11:50,0.0,50.0
17373,2017-03-16 12:12:00,0.0,50.0
17374,2017-03-16 12:12:10,0.0,50.0
17375,2017-03-16 12:12:20,0.0,50.0
17376,2017-03-16 12:12:30,0.0,50.0
17377,2017-03-16 12:12:40,0.0,50.0
17378,2017-03-16 12:12:50,0.0,50.0
17379,2017-03-16 12:13:00,0.0,50.0
17380,2017-03-16 12:13:10,0.0,50.0
17381,2017-03-16 12:13:20,0.0,50.0
17382,2017-03-16 12:13:30,0.0,50.0
17383,2017-03-16 12:13:40,0.0,50.0
17384,2017-03-16 12:13:50,0.0,50.0
17385,2017-03-16 12:14:00,0.0,50.0
17386,2017-03-16 12:14:10,0.0,50.0
17387,2017-03-16 12:14:20,0.0,50.0
17388,2017-03-16 12:14:30,0.0,50.0
17389,2017-03-16 12:14:40,0.0,50.0
17390,2017-03-16 12:14:50,0.0,50.0
17391,2017-03-16 12:15:00,0.0,50.0
17392,2017-03-16 12:15:10,0.0,50.0
17393,2017-03-16 12:15:20,0.0,50.0
17394,2017-03-16 12:15:30,0.0,50.0
17395,2017-03-16 12:15:40,0.0,50.0
17396,2017-03-16 12:15:50,0.0,50.0
17397,2017-03-16 12:16:00,0.0,50.0
17398,2017-03-16 12:16:10,0.0,50.0
17399,2017-03-16 12:16:20,0.0,50.0
17400,2017-03-16 12:16:30,0.0,50.0
17401,2017-03-16 12:16:40,0.0,50.0
17402,2017-03-16 12:16:50,0.0,50.0
17403,2017-03-16 12:17:00,0.0,50.0
17404,2017-03-16 12:17:10,0.0,50.0
17405,2017-03-16 12:17:20,0.0,50.0
17406,2017-03-16 12:17:30,0.0,50.0
17407,2017-03-16 12:17:40,0.0,50.0
17408,2017-03-16 12:17:50,0.0,50.0
17409,2017-03-16 12:18:00,0.0,50.0
17410,2017-03-16 12:18:10,0.0,50.0
17411,2017-03-16 12:18:20,0.0,50.0
17412,2017-03-16 12:18:30,0.0,50.0
17413,2017-03-16 12:18:40,0.0,50.0
17414,2017-03-16 12:18:50,0.0,50.0
17415,2017-03-16 12:19:00,0.0,50.0
17416,2017-03-16 12:19:10,0.0,50.0
17417,2017-03-16 12:19:20,0.0,50.0
17418,2017-03-16 12:19:30,0.0,50.0
17419,2017-03-16 12:19:40,0.0,50.0
17420,2017-03-16 12:19:50,0.0,50.0
17421,2017-03-16 12:20:00,0.0,50.0
17422,2017-03-16 12:20:10,0.0,50.0
17423,2017-03-16 12:20:20,0.0,50.0
17424,2017-03-16 12:20:30,0.0,50.0
17425,2017-03-16 12:20:40,0.0,50.0
17426,2017-03-16 12:20:50,0.0,50.0
17427,2017-03-16 12:21:00,0.0,50.0
17428,2017-03-16 12:21:10,0.0,50.0
17429,2017-03-16 12:21:20,0.0,50.0
17430,2017-03-16 12:21:30,0.0,50.0
17431,2017-03-16 12:21:40,0.0,50.0
17432,2017-03-16 12:21:50,0.0,50.0
17433,2017-03-16 12:22:00,0.0,50.0
17434,2017-03-16 12:22:10,0.0,50.0
17435,2017-03-16 12:22:20,0.0,50.0
17436,2017-03-16 12:22:30,0.0,50.0
17437,2017-03-16 12:22:40,0.0,50.0
17438,2017-03-16 12:22:50,0.0,50.0
17439,2017-03-16 12:23:00,0.0,50.0
17440,2017-03-16 12:23:10,0.0,50.0
17441,2017-03-16 12:23:20,0.0,50.0
17442,2017-03-16 12:23:30,0.0,50.0
17443,2017-03-16 12:23:40,0.0,50.0
17444,2017-03-16 12:23:50,0.0,50.0
17445,2017-03-16 12:24:00,0.0,50.0
17446,2017-03-16 12:24:10,0.0,50.0
17447,2017-03-16 12:24:20,0.0,50.0
17448,2017-03-16 12:24:30,0.0,50.0
17449,2017-03-16 12:24:40,0.0,50.0
17450,2017-03-16 12:24:50,0.0,50.0
17451,2017-03-16 12:25:00,0.0,50.0
17452,2017-03-16 12:25:10,0.0,50.0
17453,2017-03-16 12:25:20,0.0,50.0
17454,2017-03-16 12:25:30,0.0,50.0
17455,2017-03-16 12:25:40,0.0,50.0
17456,2017-03-16 12:25:50,0.0,50.0
17457,2017-03-16 12:26:00,0.0,50.0
17458,2017-03-16 12:26:10,0.0,50.0
17459,2017-03-16 12:26:20,0.0,50.0
17460,2017-03-16 12:26:30,0.0,50.0
17461,2017-03-16 12:26:40,0.0,50.0
17462,2017-03-16 12:26:50,0.0,50.0
17463,2017-03-16 12:27:00,0.0,50.0
17464,2017-03-16 12:27:10,0.0,50.0
17465,2017-03-16 12:27:20,0.0,50.0
17466,2017-03-16 12:27:30,0.0,50.0
17467,2017-03-16 12:27:40,0.0,50.0
17468,2017-03-16 12:27:50,0.0,50.0
17469,2017-03-16 12:28:00,0.0,50.0
17470,2017-03-16 12:28:10,0.0,50.0
17471,2017-03-16 12:28:20,0.0,50.0
17472,2017-03-16 12:28:30,0.0,50.0
17473,2017-03-16 12:28:40,0.0,50.0
17474,2017-03-16 12:28:50,0.0,50.0
17475,2017-03-16 12:29:00,0.0,50.0
17476,2017-03-16 12:29:10,0.0,50.0
17477,2017-03-16 12:29:20,0.0,50.0
17478,2017-03-16 12:29:30,0.0,50.0
17479,2017-03-16 12:29:40,0.0,50.0
17480,2017-03-16 12:29:50,0.0,50.0
17481,2017-03-16 12:30:00,0.0,50.0
17482,2017-03-16 12:30:10,0.0,50.0
17483,2017-03-16 12:30:20,0.0,50.0
17484,2017-03-16 12:30:30,0.0,50.0
17485,2017-03-16 12:30:40,0.0,50.0
17486,2017-03-16 12:30:50,0.0,50.0
17487,2017-03-16 12:31:00,0.0,50.0
17488,2017-03-16 12:31:10,0.0,50.0
17489,2017-03-16 12:31:20,0.0,50.0
17490,2017-03-16 12:31:30,0.0,50.0
17491,2017-03-16 12:31:40,0.0,50.0
17492,2017-03-16 12:31:50,0.0,50.0
17493,2017-03-16 12:32:00,0.0,50.0
17494,2017-03-16 12:32:10,0.0,50.0
17495,2017-03-16 12:32:20,0.0,50.0
17496,2017-03-16 12:32:30,0.0,50.0
17497,2017-03-16 12:32:40,0.0,50.0
17498,2017-03-16 12:32:50,0.0,50.0
17499,2017-03-16 12:33:00,0.0,50.0
17500,2017-03-16 12:33:10,0.0,50.0
17501,2017-03-16 12:33:20,0.0,50.0
17502,2017-03-16 12:33:30,0.0,50.0
17503,2017-03-16 12:33:40,0.0,50.0
17504,2017-03-16 12:33:50,0.0,50.0
17505,2017-03-16 12:34:00,0.0,50.0
17506,2017-03-16 12:34:10,0.0,50.0
17507,2017-03-16 12:34:20,0.0,50.0
17508,2017-03-16 12:34:30,0.0,50.0
17509,2017-03-16 12:34:40,0.0,50.0
17510,2017-03-16 12:34:50,0.0,50.0
17511,2017-03-16 12:35:00,0.0,50.0
17512,2017-03-16 12:35:10,0.0,50.0
17513,2017-03-16 12:35:20,0.0,50.0
17514,2017-03-16 12:35:30,0.0,50.0
17515,2017-03-16 12:35:40,0.0,50.0
17516,2017-03-16 12:35:50,0.0,50.0
17517,2017-03-16 12:36:00,0.0,50.0
17518,2017-03-16 12:36:10,0.0,50.0
17519,2017-03-16 12:36:20,0.0,50.0
17520,2017-03-16 12:36:30,0.0,50.0
17521,2017-03-16 12:36:40,0.0,50.0
17522,2017-03-16 12:36:50,0.0,50.0
17523,2017-03-16 12:37:00,0.0,50.0
17524,2017-03-16 12:37:10,0.0,50.0
17525,2017-03-16 12:37:20,0.0,50.0
17526,2017-03-16 12:37:30,0.0,50.0
17527,2017-03-16 12:37:40,0.0,50.0
17528,2017-03-16 12:37:50,0.0,50.0
17529,2017-03-16 12:38:00,0.0,50.0
17530,2017-03-16 12:38:10,0.0,50.0
17531,2017-03-16 12:38:20,0.0,50.0
17532,2017-03-16 12:38:30,0.0,50.0
17533,2017-03-16 12:38:40,0.0,50.0
17534,2017-03-16 12:38:50,0.0,50.0
17535,2017-03-16 12:39:00,0.0,50.0
17536,2017-03-16 12:39:10,0.0,50.0
17537,2017-03-16 12:39:20,0.0,50.0
17538,2017-03-16 12:39:30,0.0,50.0
17539,2017-03-16 12:39:40,0.0,50.0
17540,2017-03-16 12:39:50,0.0,50.0
17541,2017-03-16 12:40:00,0.0,50.0
17542,2017-03-16 12:40:10,0.0,50.0
17543,2017-03-16 12:40:20,0.0,50.0
17544,2017-03-16 12:40:30,0.0,50.0
17545,2017-03-16 12:40:40,0.0,50.0
17546,2017-03-16 12:40:50,0.0,50.0
17547,2017-03-16 12:41:00,0.0,50.0
17548,2017-03-16 12:41:10,0.0,50.0
17549,2017-03-16 12:41:20,0.0,50.0
17550,2017-03-16 12:41:30,0.0,50.0
17551,2017-03-16 12:41:40,0.0,50.0
17552,2017-03-16 12:41:50,0.0,50.0
17553,2017-03-16 12:42:00,0.0,50.0
17554,2017-03-16 12:42:10,0.0,50.0
17555,2017-03-16 12:42:20,0.0,50.0
17556,2017-03-16 12:42:30,0.0,50.0
17557,2017-03-16 12:42:40,0.0,50.0
17558,2017-03-16 12:42:50,0.0,50.0
17559,2017-03-16 12:43:00,0.0,50.0
17560,2017-03-16 12:43:10,0.0,50.0
17561,2017-03-16 12:43:20,0.0,50.0
17562,2017-03-16 12:43:30,0.0,50.0
17563,2017-03-16 12:43:40,0.0,50.0
17564,2017-03-16 12:43:50,0.0,50.0
17565,2017-03-16 12:44:00,0.0,50.0
17566,2017-03-16 12:44:10,0.0,50.0
17567,2017-03-16 12:44:20,0.0,50.0
17568,2017-03-16 12:44:30,0.0,50.0
17569,2017-03-16 12:44:40,0.0,50.0
17570,2017-03-16 12:44:50,0.0,50.0
17571,2017-03-16 12:45:00,0.0,50.0
17572,2017-03-16 12:45:10,0.0,50.0
17573,2017-03-16 12:45:20,0.0,50.0
17574,2017-03-16 12:45:30,0.0,50.0
17575,2017-03-16 12:45:40,0.0,50.0
17576,2017-03-16 12:45:50,0.0,50.0
17577,2017-03-16 12:46:00,0.0,50.0
17578,2017-03-16 12:46:10,0.0,50.0
17579,2017-03-16 12:46:20,0.0,50.0
17580,2017-03-16 12:46:30,0.0,50.0
17581,2017-03-16 12:46:40,0.0,50.0
17582,2017-03-16 12:46:50,0.0,50.0
17583,2017-03-16 12:47:00,0.0,50.0
17584,2017-03-16 12:47:10,0.0,50.0
17585,2017-03-16 12:47:20,0.0,50.0
17586,2017-03-16 12:47:30,0.0,50.0
17587,2017-03-16 12:47:40,0.0,50.0
17588,2017-03-16 12:47:50,0.0,50.0
17589,2017-03-16 12:48:00,0.0,50.0
17590,2017-03-16 12:48:10,0.0,50.0
17591,2017-03-16 12:48:20,0.0,50.0
17592,2017-03-16 12:48:30,0.0,50.0
17593,2017-03-16 12:48:40,0.0,50.0
17594,2017-03-16 12:48:50,0.0,50.0
17595,2017-03-16 12:49:00,0.0,50.0
17596,2017-03-16 12:49:10,0.0,50.0
17597,2017-03-16 12:49:20,0.0,50.0
17598,2017-03-16 12:49:30,0.0,50.0
17599,2017-03-16 12:49:40,0.0,50.0
17600,2017-03-16 12:49:50,0.0,50.0
17601,2017-03-16 12:50:00,0.0,50.0
17602,2017-03-16 12:50:10,0.0,50.0
17603,2017-03-16 12:50:20,0.0,50.0
17604,2017-03-16 12:50:30,0.0,50.0
17605,2017-03-16 12:50:40,0.0,50.0
17606,2017-03-16 12:50:50,0.0,50.0
17607,2017-03-16 12:51:00,0.0,50.0
17608,2017-03-16 12:51:10,0.0,50.0
17609,2017-03-16 12:51:20,0.0,50.0
17610,2017-03-16 12:51:30,0.0,50.0
17611,2017-03-16 12:51:40,0.0,50.0
17612,2017-03-16 12:51:50,0.0,50.0
